doc_id,Gender,judgement
1261,1,-0.1277306542332641
848,0,-0.1362069295683699
375,0,-0.1419917962926433
820,1,-0.130732808464831
982,0,-0.1434928734284475
971,1,-0.130732808464831
280,0,-0.1434928734284475
1218,1,-0.130732808464831
641,0,-0.1434928734284475
1560,1,-0.130732808464831
530,0,-0.1434928734284475
718,1,-0.1337349625961741
136,0,-0.1440230606878186
1422,1,-0.1337349625961741
56,0,-0.1449939506644756
288,0,-0.1464950276600144
1379,1,-0.1337349625961741
11,0,-0.1464950276600144
351,1,-0.1337349625961741
173,0,-0.1470252149193855
544,1,-0.1362069295683699
243,0,-0.1494971816510922
485,1,-0.1367371168277411
268,0,-0.1494971816510922
1089,1,-0.1367371168277411
4,0,-0.1494971816510922
1639,1,-0.1410209065564755
1717,0,-0.150778817388749
555,0,-0.1537809713798267
1345,1,-0.1410209065564755
785,0,-0.1543111587794631
681,1,-0.1410209065564755
727,0,-0.1567831257516589
502,1,-0.1410209065564755
1141,0,-0.1567831257516589
573,1,-0.1434928734284475
853,0,-0.1567831257516589
782,1,-0.1440230606878186
1151,0,-0.1567831257516589
601,1,-0.1440230606878186
1144,0,-0.15731331301103
737,1,-0.1440230606878186
957,0,-0.1597852797427367
941,0,-0.1597852797427367
497,1,-0.1455241379238467
1494,0,-0.1597852797427367
659,1,-0.1485262919149244
671,0,-0.1610669152399042
1325,1,-0.1500273689104633
344,0,-0.1640690694714711
233,1,-0.1513090046481201
887,0,-0.1640690694714711
283,1,-0.1513090046481201
1656,0,-0.1640690694714711
1466,1,-0.1528100816436589
1460,0,-0.1640690694714711
1305,0,-0.1640690694714711
923,1,-0.1528100816436589
460,0,-0.1661003338666465
1247,1,-0.1543111587794631
792,0,-0.1670712236028142
929,1,-0.1543111587794631
815,0,-0.1670712236028142
903,1,-0.1543111587794631
1432,0,-0.1670712236028142
925,1,-0.1543111587794631
1298,0,-0.1670712236028142
1397,1,-0.1543111587794631
1079,0,-0.1670712236028142
457,0,-0.1676014108621853
756,1,-0.155812235775002
487,0,-0.1676014108621853
622,1,-0.1567831257516589
1263,0,-0.1676014108621853
916,1,-0.15731331301103
933,0,-0.1676014108621853
1239,1,-0.15731331301103
309,0,-0.1685723008388423
1530,1,-0.1630981797353034
686,0,-0.1700733778343812
336,1,-0.1640690694714711
691,0,-0.1700733778343812
900,1,-0.1645553683630254
1615,0,-0.1700733778343812
625,0,-0.1743571675631157
1329,1,-0.1645992567308423
1504,0,-0.1773593216944587
1026,1,-0.1645992567308423
1602,0,-0.1773593216944587
408,1,-0.1645992567308423
196,0,-0.1773593216944587
1452,1,-0.1670712236028142
160,0,-0.1773593216944587
122,1,-0.1670712236028142
244,0,-0.1773593216944587
390,1,-0.1676014108621853
1396,0,-0.1778895089538298
1260,0,-0.1778895089538298
1514,1,-0.1676014108621853
939,0,-0.1793905861898579
1225,1,-0.1718852005909198
307,0,-0.1863657842889357
1157,1,-0.173386277826948
684,0,-0.1876474197861032
693,1,-0.1748873548224868
1039,0,-0.1876474197861032
1008,1,-0.1748873548224868
227,0,-0.1876474197861032
153,1,-0.1748873548224868
538,0,-0.1876474197861032
470,1,-0.176388431958291
818,0,-0.1906495740176702
241,0,-0.1906495740176702
1216,1,-0.1773593216944587
1174,0,-0.1906495740176702
632,1,-0.1778895089538298
201,0,-0.1966538823805801
1644,1,-0.1778895089538298
897,0,-0.1979355177374824
1527,1,-0.1778895089538298
1065,0,-0.1979355177374824
1179,1,-0.1778895089538298
1551,0,-0.1979355177374824
66,1,-0.1778895089538298
342,0,-0.1979355177374824
706,0,-0.1979355177374824
205,1,-0.1851754529141313
1000,0,-0.1994365948732866
59,1,-0.1866765299096702
434,0,-0.1999667821326577
821,1,-0.1876474197861032
1729,0,-0.2009376718688255
830,1,-0.1881776070454743
1381,0,-0.2009376718688255
725,1,-0.1881776070454743
140,0,-0.2009376718688255
1018,1,-0.1896786840410132
127,0,-0.2009376718688255
663,0,-0.2014678591281966
724,1,-0.1911797612770412
1706,0,-0.2014678591281966
549,1,-0.194181915268119
563,0,-0.2014678591281966
1515,1,-0.1949333635059155
1090,0,-0.2044700133597635
1597,1,-0.1954635507652866
552,0,-0.2082236158291269
1171,1,-0.1964344407419435
1084,0,-0.2097246929649311
25,1,-0.1969646280013146
1448,0,-0.2097246929649311
1170,1,-0.1984657051371188
163,0,-0.2142279241920369
840,0,-0.2142279241920369
484,1,-0.1984657051371188
836,0,-0.2172300783233799
548,1,-0.1984657051371188
657,0,-0.2172300783233799
1016,1,-0.1984657051371188
1286,0,-0.2190419011801425
190,1,-0.1984657051371188
627,0,-0.2200127909163103
780,1,-0.2014678591281966
904,0,-0.2215138680521145
1603,1,-0.2057516488569311
592,0,-0.2220440553114856
1051,0,-0.2220440553114856
1556,1,-0.2057516488569311
985,0,-0.2245160222836814
891,1,-0.2082236158291269
1457,0,-0.2275181762747592
683,1,-0.208753803088498
23,0,-0.2318019661437589
1580,1,-0.208753803088498
1587,0,-0.2323321534031301
750,1,-0.21122576996047
337,0,-0.2348041201348367
1053,1,-0.211755957219841
1622,0,-0.2348041201348367
40,0,-0.2348041201348367
1302,1,-0.211755957219841
1044,0,-0.2353343073942078
1490,1,-0.211755957219841
1632,0,-0.2405889870995993
509,1,-0.211755957219841
1540,0,-0.2426202514947746
791,1,-0.211755957219841
908,0,-0.2450922182264812
1431,1,-0.211755957219841
1406,0,-0.2450922182264812
1372,1,-0.2132570344558691
1353,0,-0.2450922182264812
674,1,-0.2190419011801425
1206,0,-0.2456224054858523
992,0,-0.2480943724580481
1682,1,-0.2190419011801425
1177,0,-0.2480943724580481
755,1,-0.2190419011801425
535,0,-0.2486245597174192
628,1,-0.2215138680521145
1528,0,-0.2538792393225869
794,1,-0.2220440553114856
1283,0,-0.254409426581958
1191,1,-0.2220440553114856
392,0,-0.2553803163181257
922,1,-0.2220440553114856
461,0,-0.2553803163181257
629,0,-0.2553803163181257
524,1,-0.2220440553114856
635,0,-0.2553803163181257
918,1,-0.2235451323070244
1336,0,-0.2553803163181257
772,1,-0.2250462095430525
783,0,-0.2559105035774968
1499,1,-0.2293299990312978
827,0,-0.2583824705496926
1716,1,-0.2293299990312978
1557,0,-0.2583824705496926
606,1,-0.2293299990312978
1468,0,-0.2583824705496926
224,0,-0.2583824705496926
721,1,-0.2293299990312978
1150,0,-0.2589126578090638
1567,1,-0.2323321534031301
1579,0,-0.2613846246810357
1721,1,-0.2323321534031301
151,0,-0.2626662600379379
779,1,-0.2333030431392978
1271,0,-0.2656684144097702
909,1,-0.2338332303986689
1534,0,-0.2686705684008479
1525,1,-0.2353343073942078
1195,0,-0.2686705684008479
867,1,-0.2353343073942078
1417,0,-0.2686705684008479
988,0,-0.2716727226324149
729,1,-0.2368353846302359
60,0,-0.2759565125014147
1348,1,-0.2390879098635712
294,0,-0.2774575894969536
1481,1,-0.2426202514947746
699,0,-0.2789586664924924
123,1,-0.2426202514947746
1614,0,-0.2789586664924924
1462,1,-0.2426202514947746
1703,0,-0.2789586664924924
856,1,-0.2426202514947746
1073,0,-0.2789586664924924
1104,0,-0.2789586664924924
1117,1,-0.2426202514947746
1696,0,-0.2794888537518635
1092,1,-0.2441213284903134
1619,0,-0.2794888537518635
1512,1,-0.2441213284903134
209,0,-0.2794888537518635
738,1,-0.2456224054858523
411,0,-0.2794888537518635
1520,1,-0.2523781621867826
267,0,-0.2819608207240594
1569,1,-0.2529083494461538
1464,0,-0.2819608207240594
585,1,-0.2529083494461538
1116,0,-0.2847435332167657
648,0,-0.2862446104527939
776,1,-0.2553803163181257
450,0,-0.2867747978524304
977,1,-0.2553803163181257
364,0,-0.2882758748479692
1107,1,-0.2553803163181257
1670,0,-0.2907478415796758
1278,1,-0.2559105035774968
881,0,-0.2922489188157039
1265,1,-0.2559105035774968
1027,0,-0.2922489188157039
259,1,-0.2559105035774968
850,0,-0.2965327083039492
1363,0,-0.2965327083039492
1425,1,-0.2574115805730357
883,0,-0.2971067840714025
886,1,-0.2583824705496926
551,0,-0.2995348626757814
381,1,-0.2601942933062312
1414,0,-0.2995348626757814
1731,1,-0.2626662600379379
1427,0,-0.2995348626757814
1228,1,-0.2656684144097702
158,0,-0.2995348626757814
1105,1,-0.2656684144097702
218,0,-0.2995348626757814
1121,0,-0.309822960767426
1623,1,-0.2661986016691413
404,0,-0.309822960767426
1240,1,-0.2661986016691413
1522,0,-0.309822960767426
944,1,-0.2661986016691413
248,0,-0.309822960767426
1594,1,-0.2661986016691413
974,0,-0.309822960767426
1420,1,-0.2661986016691413
1665,0,-0.309822960767426
1347,1,-0.269200755660219
660,0,-0.309822960767426
1205,1,-0.2749856226249817
571,0,-0.310353148026797
1699,0,-0.3128251147585036
960,1,-0.2764866997607858
717,0,-0.3128251147585036
665,1,-0.2764866997607858
645,0,-0.316357456389707
1258,1,-0.2764866997607858
915,0,-0.3171089044872381
1246,1,-0.2764866997607858
376,0,-0.3206412461184416
888,1,-0.2774575894969536
1599,0,-0.3231132128501482
192,1,-0.2789586664924924
443,0,-0.3231132128501482
94,0,-0.3231132128501482
1304,1,-0.2794888537518635
1003,0,-0.3236434001095193
101,1,-0.2794888537518635
455,0,-0.3334013109417926
1679,1,-0.2794888537518635
1040,0,-0.3334013109417926
1354,1,-0.283772643480598
499,0,-0.3334013109417926
488,1,-0.2882758748479692
403,0,-0.3334013109417926
682,1,-0.2892467645841369
46,0,-0.3334013109417926
157,0,-0.3334013109417926
1413,1,-0.289776951843508
215,0,-0.3339314982011638
1074,1,-0.289776951843508
650,0,-0.3349023879373315
422,1,-0.289776951843508
817,0,-0.3364034649328704
936,1,-0.289776951843508
1402,0,-0.3364034649328704
1483,1,-0.289776951843508
1303,0,-0.3364034649328704
1626,1,-0.292779106075075
1498,0,-0.3364034649328704
685,1,-0.2935305543128713
1572,0,-0.3369336521922415
576,0,-0.3394056193047027
1395,1,-0.2995348626757814
575,0,-0.3406872546616049
649,1,-0.3000650499351525
1047,0,-0.341217441920976
1185,1,-0.3000650499351525
350,0,-0.3436894090334372
1638,1,-0.3000650499351525
781,0,-0.3436894090334372
975,1,-0.3073509936549647
1714,0,-0.3466915630245149
804,1,-0.3088520710312583
896,0,-0.3496937173963472
1537,0,-0.3509753527532494
822,1,-0.3128251147585036
1173,0,-0.3524764297487882
1330,1,-0.3133553020178748
1331,0,-0.3539775071250817
339,1,-0.3158272689900707
1140,0,-0.3539775071250817
1506,1,-0.3191401687421481
53,0,-0.3545076943844528
1605,1,-0.3206412461184416
868,0,-0.3545076943844528
6,1,-0.3206412461184416
1495,0,-0.3545076943844528
366,0,-0.3569796611161594
711,1,-0.3206412461184416
1475,0,-0.3569796611161594
1160,1,-0.3206412461184416
788,0,-0.3575098483755305
1410,1,-0.3231132128501482
672,0,-0.3575098483755305
1162,1,-0.3236434001095193
1149,0,-0.3605120027473628
999,1,-0.3236434001095193
1281,0,-0.3605120027473628
1011,1,-0.3236434001095193
1124,0,-0.364265604976237
1518,1,-0.3261153670817152
1251,0,-0.3647957922356081
1369,0,-0.365766682212265
1287,1,-0.3266016659732693
1282,0,-0.3662968694716361
1159,1,-0.3266455543410863
1337,0,-0.3672677592078039
1327,1,-0.3303991565699604
654,0,-0.367797946467175
1491,1,-0.3334013109417926
1627,0,-0.3687688362033428
617,1,-0.3334013109417926
1028,0,-0.3687688362033428
1226,1,-0.3339314982011638
610,0,-0.3687688362033428
833,0,-0.3702699131988817
1103,1,-0.3349023879373315
232,0,-0.3765849675632807
861,1,-0.3364034649328704
1511,0,-0.3835601656623584
1405,1,-0.3364034649328704
1060,0,-0.3878439553910929
953,1,-0.3369336521922415
1576,0,-0.3878439553910929
1276,1,-0.341217441920976
1316,0,-0.3878439553910929
1168,1,-0.341217441920976
710,0,-0.388374142650464
1719,1,-0.3427185192972695
662,0,-0.3893450323866318
666,0,-0.3908461093821707
593,1,-0.3442195962928083
705,0,-0.3908461093821707
508,1,-0.3442195962928083
708,0,-0.3908461093821707
1318,1,-0.3466915630245149
1697,0,-0.3908461093821707
1676,1,-0.347221750283886
812,0,-0.3938482637540029
1176,1,-0.347221750283886
328,0,-0.394378451013374
162,1,-0.3515055400126205
844,0,-0.394378451013374
1523,0,-0.3981320532422482
1211,1,-0.3515055400126205
1465,0,-0.3981320532422482
442,1,-0.3545076943844528
902,0,-0.3981320532422482
942,1,-0.3605120027473628
469,0,-0.3981320532422482
1017,1,-0.3605120027473628
1098,0,-0.3986622405016193
468,1,-0.3647957922356081
425,0,-0.4001633177376474
1489,1,-0.3672677592078039
1492,0,-0.4011342074738151
1588,0,-0.4041363614648929
726,1,-0.3692990234627139
559,0,-0.4071385158367251
676,1,-0.3702699131988817
1234,0,-0.4084201513338927
871,1,-0.3708001004582528
341,0,-0.4084201513338927
777,1,-0.3745537029276161
1691,0,-0.4114223055654596
1004,1,-0.3750838903272526
183,0,-0.4114223055654596
749,1,-0.3765849675632807
754,0,-0.4114223055654596
1359,1,-0.3765849675632807
1081,0,-0.4119524928248307
534,0,-0.4129233825609985
616,1,-0.3780860445588195
1299,0,-0.4144244595565374
271,1,-0.3780860445588195
418,0,-0.4149546468159085
1297,1,-0.3853719882786318
1,0,-0.4174266139283696
1739,1,-0.3853719882786318
1455,0,-0.4187082492852719
1357,1,-0.3868730654144359
841,0,-0.4187082492852719
1485,1,-0.3878439553910929
1629,0,-0.420209326421076
305,0,-0.4217104036571041
602,1,-0.3913762966415418
1201,0,-0.423211480652643
486,1,-0.3913762966415418
1440,0,-0.4247125576481819
1502,1,-0.3956600863702761
1031,0,-0.425242744907553
603,1,-0.3986622405016193
1581,0,-0.425242744907553
938,1,-0.3986622405016193
695,0,-0.4319985015082594
1215,1,-0.3986622405016193
463,0,-0.4319985015082594
302,0,-0.4334995787442875
340,1,-0.4011342074738151
1022,0,-0.4340297660036586
1129,1,-0.4011342074738151
1158,0,-0.4350006557398264
1449,1,-0.4016643947331862
898,0,-0.4350006557398264
1135,1,-0.4029460302303539
1681,0,-0.4350006557398264
180,1,-0.4031654717287251
1148,0,-0.4380028098711694
1486,1,-0.4059481844619207
698,0,-0.443787676835932
604,1,-0.4089942269610807
358,0,-0.443787676835932
1673,0,-0.443787676835932
1570,1,-0.4119524928248307
1071,0,-0.445244865463654
1461,1,-0.4119524928248307
1640,0,-0.4452887538314709
826,1,-0.4119524928248307
1571,0,-0.4452887538314709
1470,1,-0.4119524928248307
1085,0,-0.4458189410908419
1181,1,-0.4119524928248307
1099,0,-0.4458189410908419
1493,1,-0.4149546468159085
913,0,-0.4525746976915484
1056,0,-0.4540757746870872
439,1,-0.4162362825535652
894,0,-0.4546059619464583
1147,1,-0.4177373595491041
1315,0,-0.4555768519231154
1313,1,-0.4192384366849083
1038,0,-0.4555768519231154
937,1,-0.4222405909164753
119,0,-0.4555768519231154
1049,1,-0.4237416679120142
1429,0,-0.4555768519231154
1374,1,-0.4295265346362874
1467,0,-0.4555768519231154
506,0,-0.4561070391824865
347,1,-0.4349567673720095
677,0,-0.4576081161780254
1418,1,-0.4355308429991975
753,0,-0.4585790059141931
1255,1,-0.4413157098637362
993,0,-0.4585790059141931
257,1,-0.4422865995999039
1612,0,-0.4621113475453964
1573,1,-0.4443178640953032
1349,0,-0.4628627956429275
1705,1,-0.4458189410908419
1554,0,-0.4658649497742707
1707,1,-0.4591091931735642
1598,0,-0.4658649497742707
1052,0,-0.4658649497742707
1434,1,-0.463392983042564
1743,0,-0.4663951370336418
1190,1,-0.4648940600381029
1146,0,-0.4663951370336418
1293,0,-0.4663951370336418
1582,1,-0.4663951370336418
1217,1,-0.4663951370336418
423,0,-0.4673660270102987
1322,0,-0.4688232156380207
1123,1,-0.4688671040058376
1194,1,-0.4736810809939432
1209,0,-0.4791552020974821
240,0,-0.4791552020974821
110,1,-0.4751821581297474
1391,0,-0.4796853893568532
1156,1,-0.4766832351252862
1277,0,-0.4879422229530984
476,1,-0.4791552020974821
274,0,-0.4894433001891266
1321,1,-0.4826875434881963
688,0,-0.4899295990806808
1678,1,-0.4839691790855877
950,0,-0.4924454541802044
1617,1,-0.4869713332169308
995,0,-0.4924454541802044
377,1,-0.4869713332169308
1371,0,-0.500261585299653
1648,0,-0.5027335522718488
1238,1,-0.4870152215847477
1660,0,-0.5057357064031919
1689,1,-0.4929756415798407
715,0,-0.5070612302681763
219,1,-0.4929756415798407
1419,0,-0.5075475294002199
1700,1,-0.4937709780451887
809,0,-0.5100194961319264
911,1,-0.494257276936743
624,0,-0.5130216503634933
1538,1,-0.4987605083041141
1585,0,-0.5130216503634933
387,0,-0.5130216503634933
1270,1,-0.500261585299653
736,0,-0.5130216503634933
1458,1,-0.5105496833912975
1235,0,-0.5203075942235709
447,1,-0.5120507606273257
1253,0,-0.5203075942235709
322,1,-0.5120507606273257
1311,0,-0.5233097484551379
1421,1,-0.520837781482942
1070,0,-0.5233097484551379
1477,1,-0.520837781482942
600,0,-0.523839935714509
1048,0,-0.5263119025864809
541,1,-0.523839935714509
806,0,-0.526842089845852
997,1,-0.526842089845852
752,0,-0.5320967693107543
968,1,-0.5281237252027542
79,0,-0.5335978463062931
1444,1,-0.5311258795745865
644,0,-0.5350989235423212
1275,1,-0.5341280335656643
1655,0,-0.5384118232943989
1463,0,-0.541413977666231
1127,1,-0.541413977666231
1394,1,-0.5429150546617699
1526,0,-0.5438859443979376
1479,0,-0.5468880986295046
978,1,-0.5517020757578756
1647,0,-0.5547042297489533
281,1,-0.5541740424895821
1625,0,-0.5571761967211492
1375,1,-0.5547042297489533
1698,0,-0.5571761967211492
1272,1,-0.5592074611163245
597,0,-0.5601783508524922
872,0,-0.5607085381118632
1734,0,-0.5644621405812266
1415,0,-0.5674642945723044
924,1,-0.5674642945723044
1236,0,-0.5689653718083325
1722,1,-0.5694955590677035
828,0,-0.5704664489441367
513,0,-0.5704664489441367
1669,0,-0.571748084301039
1484,1,-0.5855685240238867
430,0,-0.57227827156041
1593,1,-0.5988587761066089
1508,0,-0.5753243140595699
1100,1,-0.6018609300976867
1628,0,-0.5792534698999771
1713,1,-0.6061447198264213
1343,0,-0.5807545468955159
1553,0,-0.5807545468955159
1695,1,-0.6091468741982535
338,0,-0.5900717550105034
847,1,-0.6091468741982535
1385,0,-0.5925437221229646
65,1,-0.6357273783636981
1095,0,-0.5983724772150547
979,1,-0.656303574546987
1620,0,-0.6234080160171435
932,1,-0.6635895184070645
899,0,-0.6357273783636981
1254,1,-0.6665916726386314
859,0,-0.6395248693411435
1558,1,-0.6768797707302759
991,0,-0.6400111682326979
1488,0,-0.6469863664319995
1621,1,-0.6793517374619826
1131,0,-0.6622639947825693
1033,1,-0.6841657145903536
331,0,-0.6660614853792602
1510,1,-0.6871678688219205
1106,0,-0.6675625623747993
1398,1,-0.6871678688219205
306,0,-0.6725959810015414
1604,1,-0.6901700228129982
1725,0,-0.6763495834709048
825,1,-0.6931721771848305
1562,0,-0.6793517374619826
1690,0,-0.6798819247213537
1043,1,-0.6999279336452715
1376,0,-0.6881387585580883
1476,1,-0.7019591979001816
789,0,-0.6926419899254594
946,1,-0.7240364710790095
1701,0,-0.6999718220130885
1645,1,-0.7313224149390869
1618,0,-0.7205041298285606
1649,1,-0.7343245691706539
591,0,-0.7337943819112828
385,1,-0.7446126672622985
1733,0,-0.744126368130255
1409,0,-0.7446126672622985
1574,1,-0.7651888632050982
1718,0,-0.7500867883658373
1661,1,-0.7754769612967427
1684,1,-0.7887672136199542
1521,0,-0.8015272784433052
483,0,-0.8088132223033828
1686,1,-0.8206023973905662
735,0,-0.8117714881671328
1517,1,-0.829919605746043
972,0,-0.8221034746265943
1674,1,-0.8329217597371207
353,0,-0.8281077829895043
1474,1,-0.8565001101519767
1441,0,-0.8294333068544887
1013,0,-0.8329217597371207
1664,1,-0.8667882080031319
1688,0,-0.8372494379739374
1630,1,-0.8667882080031319
388,0,-0.8559699228926054
1542,1,-0.8740741521036988
1583,0,-0.8740741521036988
1233,1,-0.904938446138143
1727,0,-0.8941201607871274
1723,1,-0.9182286984613544
1196,0,-0.8971223150186942
1624,1,-0.9237028195648932
1643,0,-0.9006546562691431
1446,0,-0.9182286984613544
1295,1,-0.9756734969017324
1687,0,-0.9884335617250836
1741,1,-1.016825889027821
1244,0,-0.9884335617250836
1680,1,-1.0346193724779145
1584,1,-1.077272841699766
1726,0,-1.131185298649206
984,1,-1.1347176402804091
1724,0,-1.1562647261998662
1533,0,-1.2092062932728729
1561,1,-1.2945132317566177
1442,1,-1.301003839251571
